1 19
2 19
3 19
4 19
5 21
6 21
7 21
8 21
9 23
10 24
11 25
12 26
13 26
14 26
15 26
16 30
17 31
18 31
19 32
20 33
21 34
22 36
23 36
24 37
25 37
26 37
27 37
28 37
29 37
30 39
31 39
32 39
33 42
34 43
35 43
36 43
37 43
38 43
39 43
40 45
41 45
42 47
43 47
44 47
45 47
46 47
47 48
48 49
49 49
50 49
51 49
52 49
53 49
54 49
55 49
56 49
57 49
58 49
59 49
60 49
61 49
62 50
63 50
64 52
65 52
66 52
67 52
68 52
69 52
70 52
71 52
72 52
73 52
74 52
75 52
76 52
77 52
78 54
79 54
80 54
81 54
82 55
83 56
84 56
85 56
86 56
87 56
88 57
89 57
90 57
91 57
92 57
93 57
94 57
95 57
96 57
97 57
98 57
99 57
100 58
101 58
102 58
103 60
104 61
105 62
106 62
107 62
108 62
109 62
110 63
111 63
112 63
113 63
