1 891
2 891
3 891
4 891
5 891
6 950
7 969
8 978
9 991
10 991
11 991
12 991
13 1036
14 1045
15 1052
16 1061
17 1066
18 1073
19 1073
20 1073
21 1107
22 1107
23 1107
24 1123
25 1123
26 1123
27 1123
28 1162
29 1162
30 1162
31 1162
32 1162
33 1162
34 1192
35 1197
36 1201
37 1216
38 1219
39 1228
40 1228
41 1228
42 1228
43 1245
44 1258
45 1258
46 1258
47 1258
48 1258
49 1258
50 1289
51 1289
52 1289
53 1306
54 1308
55 1313
56 1324
57 1334
58 1342
59 1348
60 1348
61 1368
62 1368
63 1410
64 1457
65 1499
66 1499
67 1534
68 1559
69 1577
70 1595
71 1595
72 1632
73 1632
74 1632
75 1632
76 1694
77 1694
78 1729
79 1734
80 1734
