1 1024
2 1034
3 1040
4 1069
5 1069
6 1069
7 1090
8 1105
9 1129
10 1156
11 1165
12 1177
13 1190
14 1245
15 1258
16 1270
17 1312
18 1333
19 1341
20 1349
21 1361
22 1373
23 1390
24 1406
25 1424
26 1442
27 1474
28 1494
29 1519
30 1537
31 1551
32 1572
33 1585
34 1605
35 1632
36 1657
37 1673
38 1693
39 1728
40 1760
41 1786
42 1818
43 1823
44 1860
45 1898
46 1946
47 1987
48 2028
49 2072
50 2096
51 2105
52 2129
53 2136
54 2164
55 2169
56 2184
57 2195
58 2210
59 2225
60 2253
61 2271
62 2286
63 2286
64 2313
65 2319
66 2319
67 2319
68 2323
69 2324
70 2329
71 2330
72 2355
73 2358
74 2363
75 2407
76 2436
77 2470
78 2502
79 2512
80 2522
81 2522
82 2536
83 2553
84 2570
85 2583
86 2595
87 2613
88 2616
89 2651
90 2675
91 2685
92 2700
93 2705
94 2708
95 2708
96 2734
97 2790
98 2825
99 2848
100 2909
101 2939
102 2957
103 3009
104 3058
105 3082
106 3108
107 3145
108 3183
109 3207
110 3218
111 3248
112 3265
113 3286
114 3301
115 3316
116 3320
117 3344
118 3355
119 3365
120 3379
121 3392
122 3404
123 3408
124 3423
125 3447
126 3447
