1 8
2 8
3 8
4 8
5 9
6 9
7 9
8 9
9 9
10 10
11 11
12 11
13 11
14 11
15 11
16 11
17 11
18 11
19 11
20 11
21 11
22 12
23 12
24 12
25 13
26 13
27 14
28 14
29 14
30 14
31 14
32 14
33 14
34 14
35 14
36 14
37 14
38 14
39 14
40 14
41 14
42 14
43 14
44 14
45 14
46 14
47 14
48 14
49 14
50 14
51 14
52 14
53 14
54 14
55 14
56 14
57 14
58 14
59 14
60 14
61 14
62 14
63 14
64 14
65 14
66 14
67 14
68 14
69 14
70 14
71 14
72 14
73 14
74 14
75 14
76 14
77 14
78 14
79 14
80 14
81 14
82 14
83 14
84 14
85 14
86 14
87 14
88 14
89 14
90 14
91 14
92 14
93 14
94 14
95 14
96 14
97 14
98 14
99 14
100 14
101 14
102 14
103 14
104 14
105 14
106 14
107 14
108 14
109 14
110 14
111 14
112 14
113 14
114 14
115 14
116 14
117 14
118 14
119 14
120 14
121 14
122 14
123 14
124 14
125 14
126 14
127 15
128 15
129 15
